title,summary,url,score,prob,keep
비트코인 시세…이더리움·리플·솔라나 가격,"20일, 가상자산 시장이 2월 초 폭락장의 충격에서 어느 정도 회복됐지만 여전히 방향성을 잡지 못한 채... 최근 한 글로벌 보고서는 “이번 조정은 2022년 테라·FTX 사태 때와 달리 대형 거래소 파산이나 시스템...",https://www.bntnews.co.kr/article/view/bnt202602200005,3,,1
리플(XRP) 커스터디 토대로 스테이블 코인 진행...기관 친화적 성격 부각,"XRP 레저는 규제 대상 기관만 참여할 수 있는 회원제 탈중앙화 거래소(DEX) 기능을 새롭게 활성화했다. 기존... [※ 본 기사에서 제공하는 정보는 일반적인 가상자산 관련 소식 전달을 목적으로 하며, 투자 권유나...",https://www.cbci.co.kr/news/articleView.html?idxno=556594,3,,1
빗썸 사태에 한은까지 경고…스테이블코인 '은행 중심' 힘 실리나,"빗썸 사태란 지난 6일 가상자산 거래소 빗썸이 이벤트 보상용으로 한 명당 비트코인 2000원어치를 지급하려다, 비트코인 2000개씩을 잘못 지급한 사고를 말한다. 빗썸의 허술한 내부통제 시스템이 원인이 됐다. 한은은 이...",https://www.news1.kr/finance/blockchain-fintech/6076682,11,,1
"2,000만 달러+2,500만 달러 유치한 닐리온… 3월 23일 ‘코스모스 체인’...","줄에 자산이 묶이는 일을 피하려면, 먼저 기초 구조와 보안을 이해해야 합니다. - 비트코인, 이더리움, 코스모스, 스테이블코인의 역할과 차이 - 핫월렛/콜드월렛, 메타마스크 사용법, 해킹 방지 필수 보안 - 거래소...",https://www.tokenpost.kr/news/tech/332451,1,,0
코인원 거래소 고래들이 선택한 가상화폐는…,"에스프레소', '샌티언트', '스페이스코인', '시커', '리버'가 있다. 2월 20일 기준 거래소 이용자들이 관심 자산으로 등록한 가상화폐는 '체인링크', '엑스알피', '이더리움', '에이다', '비트코인 캐시' 순으로 파악된다.",https://www.khgames.co.kr/news/articleView.html?idxno=301559,0,,0
檢 해킹당한 ‘비트코인 320개’ 돌아왔다,검찰은 현재 해당 비트코인을 국내 가상자산거래소를 통해 보관 중이다. 19일 비트코인 지갑주소 등을 분석한 결과 광주지검이 해킹당한 비트코인 320.8개가 17일 오후 8시6분 해킹범 지갑에서 광주지검 지갑으로 돌아온...,https://www.segye.com/newsView/20260219515210?OutUrl=naver,3,,1
24시간 결제·저비용 송금 ‘디지털 달러 레이어’… 서클 CEO “스테이...,"미국 재무부가 비교적 이른 시기부터 가상자산의 은행 시스템 편입 방식을 제시한 것도, 서클이 합법적인... 탈중앙화 거래소(DEX), 유동성 풀, 렌딩·차입(LTV·청산 구조)를 통해 스테이블코인이 디파이에서 어떻게 결제...",https://www.tokenpost.kr/news/policy/332441,13,,1
"9월 1일 ‘접속 차단’ 카드… 러시아, 바이낸스·OKX·코인베이스 해외...","러시아 정부가 오는 9월 1일부터 바이낸스, 오케이엑스(OKX) 등 해외 가상자산거래소 웹사이트 접속을 차단하는 방안을 추진하고 있다는 관측이 나왔다. 해외 거래소를 규제망 안으로 끌어들이거나 차단해, 국경 간...",https://www.tokenpost.kr/news/international/332439,3,,1
"100만 달러(약 14억 5,100만 원) 72시간 ‘완판’… XRPL, RLUSD 수익화·...","이더리움 가상머신(EVM) 계열을 넘어선 첫 확장을 단행했다. 이로써 RLUSD 보유자는 자산담보 정기 수익... 유니스왑, 8개 체인·잔여 v3 풀로 수수료 확대 추진…UNI 소각 메커니즘 강화 디파이(DeFi) 최대 탈중앙 거래소...",https://www.tokenpost.kr/news/tech/332437,2,,1
"블룸버그 분석가, 비트코인 바닥 전망가로 2만 8천 달러 제시","게시글에 따르면 2만 8천 달러(한화 약 4,062만 원)의 비트코인 바닥 예상가는 역사적 자산 시세 분포... 비트코인은 2월 20일 오전 현재 코빗 가상화폐 거래소에서 전일대비 0.07% 하락한 9,859만 원에 거래되고 있다.",https://www.khgames.co.kr/news/articleView.html?idxno=301558,1,,0
"100만 달러(약 14억 5,090만 원) 72시간 ‘완판’… XRPL서 RLUSD 첫 규제...","(이더리움 가상 머신) 호환 네트워크에서 실물자산 토큰화 기반 수익 상품을 제공해왔다. XRPL 진출로... 유니스왑, 8개 체인·잔여 v3 풀까지 프로토콜 수수료 확대 추진… UNI 자동 소각 모형 강화 탈중앙 거래소(DEX)...",https://www.tokenpost.kr/news/tech/332435,2,,1
"엑스, 가상화폐 거래 연동 가속화","외부 거래소로 연결되는 링크를 구축하는 데 집중할 것이라고 밝혔다. '스마트 캐시태그'는 '엑스'의 기존 '스티커($TICKER)' 기능이 강화된 시스템으로, 사용자 게시물 작성시 특정 자산이나 스마트계약 주소를 지정할...",https://www.khgames.co.kr/news/articleView.html?idxno=301556,0,,0
"골드만삭스 CEO, 비트코인 보유 사실 공개",골드만삭스의 상장지수펀드 비중 축소 역시 가상화폐가 변동성 자산에서 제도권 금융 상품으로 편입되고 있음을 의미하는 것으로 해석된다. 한편 비트코인은 2월 20일 오전 현재 업비트 가상화폐 거래소에서...,https://www.khgames.co.kr/news/articleView.html?idxno=301555,1,,0
"BNB, 거래량 35% 폭증...바이낸스 생태계 폭발적 성장 신호탄일까?","2월 19일(현지시간) 암호화폐 전문 매체 유투데이에 따르면, 세계 최대 가상자산 거래소 바이낸스(Binance)의 자체 토큰인 BNB 거래량이 최근 35% 급증하며 비정상적인 활기를 띠고 있다. 가상자산 시장 전반이 비트코인...",http://coinreaders.com/217369,6,,1
"시스템반도체 관련주, '웃음꽃' SFA반도체·세미파이브·아이에이·리노...","19일 한국거래소에 따르면 SFA반도체, 테크윙, 고영, 세미파이브, 삼성전자, 하나마이크론, 아이에이... 오픈엣지테크놀로지는 인공지능(AI) 반도체 설계자산(IP) 기업이다. 반도체 칩을 직접 제작하지 않고 핵심...",http://www.finomy.com/news/articleView.html?idxno=249930,0,,0
"HBM(고대역폭메모리) 관련주, '함박웃음' 유니테스트·테크윙·와이씨·...","19일 한국거래소에 따르면 유니테스트, 테크윙, 와이씨, 고영, 삼성전자, SK하이닉스는 상승했다.... 오픈엣지테크놀로지는 인공지능(AI) 반도체 설계자산(IP) 기업이다. 반도체 칩을 직접 제작하지 않고 핵심...",http://www.finomy.com/news/articleView.html?idxno=249924,0,,0
"비트코인 역대급 레버리지 청산 폭탄 ""암호화폐 파멸적 종말 신호탄""......",아크인베스트는 미국 최대 가상자산 거래소 코인베이스 주식을 신규 매입했다. 3개의 액티브 상장지수펀드(ETF)를 통해 약 1520만 달러 규모다. 불과 수일 전 약 3900만 달러 규모 주식을 매각하며 비중을 줄였던 것과...,https://www.g-enews.com/view.php?ud=202602171002386678906806b77b_1,8,,1
"리플(XRP) 장기보유자 자산 활용도 높이는 수단 확장…XRP, 담보·스테이...","미국 최대 가상자산 거래소 코인베이스가 온체인 대출 서비스의 담보 자산 범위를 확대했다. XRP, 도지코인(DOGE), 카르다노(ADA), 라이트코인(LTC)이 신규 담보 자산으로 추가되면서, 보유 자산을 매도하지 않고도...",https://www.cbci.co.kr/news/articleView.html?idxno=556572,4,,1
"검찰이 분실한 비트코인, 범인이 스스로 가져다줬다…""이례적 사건""",회수된 코인은 현재 광주지검 명의의 가상자산 거래소 지갑에 보관 중이다. 다만 법조계와 경찰 일각에서는 의문도 제기된다. 수백억원 규모의 코인을 탈취한 범인이 단순히 수사 착수만으로 이를 반환했을 가능성이...,http://weekly.chosun.com/news/articleView.html?idxno=48979,3,,1
"알트코인 투심, 5년 만에 최악으로...""바닥 아래 또 바닥 있다""","가상자산 시장에서 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH)을 제외한 알트코인들에 대한 투자 심리가... 크립토퀀트의 데이터에 따르면 글로벌 거래소 바이낸스가 보유한 스테이블코인 규모는 약 475억 달러로 거래소...",http://coinreaders.com/217329,4,,1
"비트코인, 단기 투자자 활동 위축...고래들은 폭풍 '매수' 중",가상자산 분석 업체 크립토퀀트(CryptoQuant)에 따르면 최근 고래들의 비트코인 축적량은 20만BTC 이상 증가한 것으로 나타났다. 거래소로 유입되는 고래들의 물량이 늘어나며 단기 매도 압력이 커지는 것처럼 보이기도...,http://coinreaders.com/217318,3,,1
"도지코인, 0.15달러 돌파 시동...코인베이스 담보 자산 채택 효과 볼까?","2월 18일(현지시간) 암호화폐 전문 매체 코인게이프에 따르면, 미국 최대 가상자산 거래소 코인베이스(Coinbase)가 자사의 대출 서비스 담보 자산으로 도지코인을 전격 추가하며 시장의 이목을 집중시키고 있다. 이번...",http://coinreaders.com/217313,8,,1
[크립토 인사이트 #16] 비트코인 STH 9만 달러 붕괴 속 '극단적 공포'…...,"온체인 파생상품 탈중앙화거래소(DEX) 하이퍼리퀴드(Hyperliquid)는 미국 워싱턴 D.C.에 디파이 정책... 가상자산 투자는 원금 손실의 위험이 있으며, 모든 투자 결정의 책임은 투자자 본인에게 있습니다.",https://www.tokenpost.kr/news/insights/332350,4,,1
[2월20일자] 비즈니스포스트 아침의 주요기사,"안긴 가상자산거래소 코빗, 오세진 점유율 경쟁 넘어 '수익모델 전환' 노린다 ● 기후변화가 산불 가능성 세 배 높여, 세계 각국 연초부터 산불 대응에 총력 ● 지마켓 '7천억 투자' 원년, 제임스 장 고객·판매자에게...",https://www.businesspost.co.kr/BP?command=article_view&num=430585,3,,1
"6세도 암호화폐 관리? 바이낸스 주니어, 어디까지 허용하나",글로벌 가상자산 거래소 바이낸스가 ‘바이낸스 주니어(Binance Junior)’에 송금·결제·교육 기능을 대거 추가하며 10대 이하 연령층을 겨냥한 가족형 암호화폐 금융 생태계 확장에 나섰다. 2월 19일(현지시간) 암호화폐...,http://coinreaders.com/217288,7,,1
"이더리움, 6년 버틴 장기 추세선 무너지나",지분을 전량 매각했다는 소식은 투자 심리에 찬물을 끼얹었다. 여기에 2026년부터 적용되는 미국 국세청(IRS)의 엄격한 가상자산 거래소 고객 정보 공개 의무화 규정까지 더해져 미국 투자자들의 불안감을 키우고 있다.,http://coinreaders.com/217282,3,,1
빗썸 검사 연장에 한은 경고…가상자산 관리체계 시험대에,"국내 가상자산거래소 빗썸에서 발생한 대규모 비트코인 오지급 사고 여파가 커지고 있습니다. 금융당국이 검사 기간을 연장한 데 이어, 한국은행은 원화 스테이블코인도 발행과 유통 안전성을 확보해야 한다고 경고하고...",http://www.yonhapnewstv.co.kr/MYH20260219191408F7t,18,,1
"암호화폐 시장구조법, 통과 확률 90%...월가·코인판 모두 환호","2월 18일(현지시간) 암호화폐 전문 매체 코인게이프에 따르면, 미국 가상자산 거래소 코인베이스(Coinbase) 최고경영자 브라이언 암스트롱(Brian Armstrong)이 미국 암호화폐 시장 구조 법안 협상에서 엄청난 진전이...",http://coinreaders.com/217273,6,,1
'디지털자산거래소 지분 규제' 합리적 방향 모색 세미나 연다,최근 금융당국은 '디지털자산기본법' 제정을 통해 가상자산의 제도권 편입을 추진하면서 가상자산거래소를 공공 인프라로 규정해 대주주 지분율을 15~20% 수준으로 제한하는 방안과 함께 은행 중심의 원화 스테이블코인...,http://www.newsbrite.net/news/articleView.html?idxno=196508,8,,1
"내년 코인 과세 앞두고 혼란...""준비 미흡해 졸속행정 우려""","기준 미흡해 4차 유예 가능성 거론…금투세와 형평성도 거론 아주경제=권성진 기자 mark1312@ajunews.com 가상자산... 이후 투자자 보호법이 마련되고 국내 거래소로부터 거래 기록을 확보할 수 있는 체계가 구축됐지만, 제도...",https://www.ajunews.com/view/20260219154601668,3,,1
"檢, 피싱에 털린 비트코인 320개 회수했지만…관리부실 도마 위","또한 국내외 가상자산 거래소에 공문과 영장을 보내 현금화를 원천 차단했다. 검찰은 동시에 피싱 사이트 운영자와 도메인 등록 관련 업체 등에 대한 수사를 병행했고, 결국 검찰은 탈취된 비트코인 전량을 회수할 수...",https://www.tfmedia.co.kr/news/article.html?no=201686,5,,1
"광주지검, 피싱에 털린 비트코인 전량 회수","검찰은 탈취 사실을 인지한 뒤 최종 이체 지갑을 특정하고, 국내외 가상화폐 거래소와 공조해 거래 차단과... 동시에 국내·외 거래소에 자산 동결을 요청해 인출을 막는 방식으로 회수에 나섰고, 전량이 빠져나갈 통로가...",https://www.namdonews.com/news/articleView.html?idxno=901839,0,,0
"코인베이스, XRP·도지코인 등 알트코인 담보 자산 허용",미국 가상자산 거래소 코인베이스(Coinbase)가 주요 알트코인을 담보 자산으로 수용하기 시작하면서 디지털 자산이 글로벌 금융 시장의 핵심 신용 담보로 부상하는 결정적 전기가 마련되었다. 2월 18일(현지시간)...,http://coinreaders.com/217266,4,,1
"[스타트경제] 연휴 끝나자 또 사상 최고...'코스피 7,900' 시나리오 이뤄...","[주원] 회사 쪽에서 밝힌 것, 제가 신문기사, 언론기사를 보면 환율하고 원재료, 인건비 얘기를 드는데 첫 번째, 환율은 아니거든요. 왜냐하면 지금이 1456원인데 1년 전에 1458원이거든요. 비슷합니다. 또 한 달 전에 1458을...",https://www.ytn.co.kr/_ln/0102_202602200632307516,5,,1
"[장수 CEO ⑧] 이윤모 볼보 대표, 13년 만에 매출 7배 키워...수입차 순위...","이 대표는 지난해 7월 열린 XC90 출시 행사에서 ""환율로 인해 가격 인상 압박이 컸지만 본사와의 긴밀한 협의 끝에 한국 시장을 위한 특화된 가격정책을 수립할 수 있었다""며 환율에 따라 많이 팔수록 손해 볼 때도...",http://www.consumernews.co.kr/news/articleView.html?idxno=749961,3,,1
[김길원의 헬스노트] 초고령사회 '요양병원 직행' 한국 vs '재활병원 먼...,"강 연구원은 ""우리나라 65세 이상 인구 중 3가지 이상의 만성질환을 동시에 지닌 복합이환율은 54.9%에 달한다""면서 ""고혈압, 당뇨병, 고지혈증, 관절염, 심뇌혈관 질환 등 다양한 질환이 복합적으로 나타나는 고령자의...",https://www.yna.co.kr/view/AKR20260219090600530?input=1195m,3,,1
中·日 갈등에…“너희 나라 가느니 한국으로”,"19일 기준 원·위안 환율은 1위안당 209원 수준으로, 10년 내 최고 수준에 가깝다. 중국 화폐의 가치가... 이날 일본 엔화 환율은 1엔당 9.34원으로, 지난해 4월 10원을 기록한 후 상대적으로 약세를 유지중이다.",https://www.dt.co.kr/article/12047399?ref=naver,3,,1
일촉즉발의 美·이란 갈등…트럼프 최종 결단 앞뒀다 [글로벌 모닝 브리...,"이는 전년 대비 약 4.9배 폭증한 수치로, 환율 변동성 확대에도 불구하고 공격적인 투자가 이어졌음을 보여줍니다. 월별로는 2월을 제외한 모든 기간에 순유입이 지속되었으며, 특히 4월과 10월에는 각각 110억 달러...",https://www.sedaily.com/article/20010423?ref=naver,4,,1
"국제 원두 가격, 7개월 만에 최저치 기록…브라질·베트남 '역대급 풍작...","수확량이 급감할 위험을 배제할 수 없다""라는 평가가 나온다. 앞으로 주요 생산국 기상 여건, 환율 변동이 가격 흐름을 결정짓는 핵심 변수가 될 것으로 시장 참여자들은 분석하고 있다. 서진욱 글로벌이코노믹 기자",https://www.g-enews.com/view.php?ud=2026021922465040022bd56fbc3c_1,3,,1
"(K-라오스 윈윈 ODA)(2)핵심광물·희토류 협력, 탐사부터 정제까지","정책금융은 초기 허가·제도·환율·송금 리스크를 완충하는 마중물 역할로, 민간이 일단 시작할 수 있는 환경을 조성해야 한다. 결국 라오스와 한국의 핵심광물 협력은 공공 인프라–민간 채굴–한국의 장기 구매를...",http://www.newstomato.com/ReadNews.aspx?no=1291718&inflow=N,4,,1
"‘집 팔고 주식사기’VS. ‘주식 팔고 집사기’, 합리적인 선택은?","반면 주식 투자는 일반적으로 레버리지 활용에 제약이 따르고 환율, 금리, 외국인 자금 흐름 등 거시 변수에 민감하게 반응하는 특징을 지닌다. 합리적 선택은 ‘사이클 위치’에 달려 전문가들은 현재와 같은 금융시장...",https://www.betanews.net/article/view/beta202602200001,6,,1
[AI의 종목 이야기] ETSY 12% 급등...디팝 매각이 호재로 작용,"ETSY 마켓플레이스의 총상품판매액(GMS)은 환율 영향을 제외하면 1% 감소해 32억9천만 달러를 기록했다. 조정 EBITDA는 2억2250만 달러로, 애널리스트 예상치인 2억1350만 달러를 웃돌았다. 회사는 1분기 GMS를 238억...",https://www.newspim.com/news/view/20260220000018,4,,1
[주식 매매 상위 종목 및 환율] 2026년 2월 19일자,2026년 2월 19일자,https://www.chosun.com/economy/stock-finance/2026/02/20/5L5AXCOWY5GR5CVQKVJFOB5OXM/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,4,,1
[차장 칼럼] 한은 총재 임기 4년의 무게,"한은이 금리뿐 아니라 가계부채, 환율 등 주요 거시 정책에 대해 상대적으로 일관된 목소리를 낸다는 평가를... 금리·환율·집값이 출렁일 때 정부가 단기 처방을 쏟아내는 구조적 요인이다. 거시경제 방향을 좌우하는...",https://www.hankyung.com/article/2026021919591,12,,1
"신세계·신라, 위약금 물고 떠났다…천덕꾸러기 된 면세사업","면세업계 관계자는 “해외여행을 하지 못한 한국인 수요도 온라인 직구가 익숙해진 데다, 최근 환율이 계속 높은 수준에 머물면서 가격 측면에서 매력을 잃었다”고 전했다. 지난해 한국을 찾은 외국인 관광객(1870만)은...",https://www.joongang.co.kr/article/25405890,-1,,0
[사진] 국제유가 급등…휘발유 미리 넣어둘까,대한석유협회 관계자는 “환율이 상승했고 국제 유가도 오르고 있어 다음 주 국내 주유소 기름값은 상승할 것으로 보인다”고 말했다. 19일 서울 시내의 주유소 모습. [연합뉴스],https://www.joongang.co.kr/article/25405892,3,,1
86년 역사 아르헨 토종기업도 못 버틴 밀레이의 '전기톱',"하지만, 연간 30%를 상회하는 물가와 인위적으로 낮게 유지하는 환율로 인한 경쟁력 상실로 기업 폐쇄와 대규모 해고가 잇따르면서 노동시장 불안은 심화하고 있다. 일각에서는 이 같은 구조조정 충격이 경제 전반의 수요...",https://www.yna.co.kr/view/AKR20260219155000009?input=1195m,3,,1
"서울 중구, 박정호 교수와 함께하는 ‘도시愛(애) 아카데미’ 개최","도심 재개발이 지역 상권에 미치는 영향과 명동 현장에서 체감하는 금리·환율·물가의 메커니즘 등을 주민의 눈높이에서 알기 쉽게 설명한다. 특히, 한 건물이 층마다 관할 구가 나뉘어 있는 중구만의 지리적·경제적...",https://www.siminilbo.co.kr/news/newsview.php?ncode=1160290238478993,4,,1
"크루지아, 아부다비ㆍ두바이ㆍ카타르ㆍ바레인 일주 크루즈 선보여","장거리 중동 여행 상품 중에서도 비교적 부담을 낮춘 구성이다(원화 기준, 환율 및 옵션에 따라 상이). 얼리버드 예약 고객을 위한 혜택도 마련됐다. 중동 여행 필수 아이템과 기념 굿즈가 제공되며, 크루즈 전 일정...",http://www.ttlnews.com/news/articleView.html?idxno=3081449,0,,0
"[뉴스락 팩트오픈] 中 BYD, '韓 전기차 시장' 테스트베드 최종 통과할까","이는 환율 변동, 물류비 상승, 지정학 리스크가 곧바로 차량 원가에 반영될 수밖에 없다는 의미다. 업계에서는 ""국내 업체들이 가격을 낮추면 곧바로 수익성이 훼손되는 구조인 반면, BYD는 가격을 내려도 일정 수준의...",http://www.newslock.co.kr/news/articleView.html?idxno=124901,3,,1
"[1-Travel] ""유럽 여행? 패키지가 더 편해요""...2030세대가 여행을 즐기는...","물가 상승과 환율 부담이 이어지는 상황에서 개별적으로 일정을 짜는 것보다 비용과 시간을 절약할 수... 최근 환율과 현지 물가 상승으로 여행 경비가 크게 늘어난 가운데, 사전 준비에 따라 비용을 크게 줄일 수 있는...",http://www.sisacast.kr/news/articleView.html?idxno=92066,-1,,0
"장예찬 ""송언석 입장에 '尹절연' 내포...배현진 징계 취소? 아동 가족에...","부동산을 잘했는가, 물가 안정이나, 관세 문제, 환율 문제를 잘했는가. ‘본격적으로 이재명 정부의 경제 성적표에 국민들의 눈길이 옮겨가는 시간’이라고 생각을 합니다. 그 과정에서 국민의힘이 더 많은 노력을 경주해야...",https://radio.ytn.co.kr/program/?f=2&id=107457&s_mcd=0263&s_hcd=01,3,,1
"""팔아도 남지 않는다""···정부 물가기조에 식품업계 '이익 쇼크'","환율 부담과 원부자재 가격 상승 등이 공통적인 수익성 악화 요인으로 꼽힌다. 여기에 정부의 물가 안정... 이는 원부자재 가격 상승, 환율 부담, 인건비·광고·판촉비 증가가 공통적인 수익성 악화 요인으로 작용했다....",https://www.womaneconomy.co.kr/news/articleView.html?idxno=250189,3,,1
"장예찬 ""송언석 입장에 '尹절연' 내포...배현진 징계 취소? 아동 가족에...","부동산을 잘했는가, 물가 안정이나, 관세 문제, 환율 문제를 잘했는가. '본격적으로 이재명 정부의 경제 성적표에 국민들의 눈길이 옮겨가는 시간'이라고 생각을 합니다. 그 과정에서 국민의힘이 더 많은 노력을 경주해야...",https://www.ytn.co.kr/_ln/0101_202602192008027124,3,,1
인터뷰/ 이양섭 충북도의회 의장,안으로는 대통령 탄핵과 조기 대선으로 사회적 갈등을 겪었으며 밖으로는 관세·금리·환율 같은 국제경제의 불확실성을 견뎌야 했다. 그러나 우리는 희망을 잃지 않고 혼란과 불황의 긴 터널을 달려왔다. 35명의 도의원은...,http://www.dynews.co.kr/news/articleView.html?idxno=839449,4,,1
"에스엘, 지난해 당기순이익 3207억9031만원…전년 대비 16% 감소",회사는 환율 변동과 유형자산 손상차손 등 영업외비용 증가가 당기순이익 감소에 영향을 줬다고 설명했다. 최근 실적(2025년 1월 1일부터 2025년 12월 31일까지 연결 기준)에서 자산총계는...,https://www.digitaltoday.co.kr/news/articleView.html?idxno=632303,5,,1
[류정호의 Ciao! 밀라노] 올림픽 현장에서 느낀 원화 가치의 위기,"여기에 현재 현장에서 체감하는 환율 1유로 1713.12원(18일 기준)을 적용하면 콜라 4유로는 약 6852원, 치즈버거... 당시 환율을 1500원으로 단순 적용하면 콜라 4유로는 6000원, 치즈버거 8.5유로는 1만2750원, 15유로 기념품은...",http://www.hansbiz.co.kr/news/articleView.html?idxno=818069,4,,1
"지니너스 자회사 GxD株式會社, 금전대여 결정 및 대여기간 연장","이번 대여는 2025년 1월에 대여된 금전의 만기 연장으로, 환율은 2026년 1월 2일 기준 JPY100=915.06원을 적용했다. 종목시세정보에 따르면, 2026년 2월 19일 16시 10분 기준 지니너스의 주가는 3115원으로 전일 대비 20원...",https://www.digitaltoday.co.kr/news/articleView.html?idxno=632299,4,,1
"동인기연, 지난해 당기순이익110억2210만6000원… 전년 대비35.1%감소",회사는 환율변동에 따른 외환차익 감소 및 외환차손 증가를 손익구조 변동의 주요 원인으로 제시했다. 상장정보를 보면 동인기연은 2023년 11월 21일 코스피 시장에 상장된 가죽 가방 및 유사제품...,https://www.digitaltoday.co.kr/news/articleView.html?idxno=632293,6,,1
"LCC 지형 변화 본격화…티웨이 이상윤 ‘확장’, 제주항공 김이배 ‘내...","2024년 유럽 4개 노선(파리‧로마‧프랑크푸르트‧바르셀로나) 취항 이후 운항 비용 증가와 환율‧유가 부담이 겹치며 지난해 1~3분기 누적 영업손실이 2000억원을 넘어섰고, 부채비율은 4457%까지 상승했다. 그럼에도...",https://www.kukinews.com/article/view/kuk202602190261,3,,1
"[더벨][발행사분석] 'AA급 위태' SK지오센트릭, 공모채 최대 2000억 발행",SK지오센트릭이 최대 2000억원 규모 공모 회사채 발행에 나선다. 석유화학 업계의 부진이 이어지며... ◇석화업황 부진에 조달전략 변화 19일 투자은행(IB) 업계에 따르면 SK지오센트릭은 다음달 4일 공모 회사채를...,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202602191716041000106778,7,,1
"[더벨][새판 짜는 렌터카업계] ‘자산·조달·회수’ 통합 SK렌터카, 수...",일반 회사채 중심 차입 대비 만기 분산과 금리 관리 측면에서 일정 수준의 유연성을 확보한 것으로 평가된다. 기업어음 CP 금리도 3% 초반 수준에서 관리되고 있다. 차량 구성 전략은 조달 안정성과 향후 회수 가격에...,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202602130835382720103848,8,,1
"[대기업 리스크 엑스레이] 이랜드, 자산 절반이 빚","1년물 회사채로 조달했는 데, 금리는 6.7%로 책정됐다. 동일한 신용등급의 민평 금리보다 123bp, 이랜드월드의 개별 민평보다 73bp 높다. 조달 목적은 만기 1.5년의 300억원 규모 회사채 등을 갚기 위해서다. 그러나...",https://www.newstopkorea.com/news/articleView.html?idxno=43285,5,,1
"40억 달러(약 5조 8,000억 원) 돌파… 페이팔 PYUSD, 아비트럼서 ‘4위 스...","즉, 전통 금융에서 ‘회사채·인프라 채권에 투자해 이자를 받는 구조’를 온체인·토큰 형태로 구현한 변형된 RWA 사례라고 이해하면 비교적 쉽게 접근할 수 있습니다. TP AI 유의사항",https://www.tokenpost.kr/news/cryptocurrency/332417,8,,1
코스피 5600선 뚫은 날…“4300 갈 수도” 신중론 왜,"“그러면 회사채 발행이 위축되고, AI 투자도 느려질 수 있다”고 말했다. 또 “반도체 가격이 오르면... 또한 회사채 발행을 위축시킬 수 있는 요인”이라고 덧붙였다. 한국 반도체를 떠받치고 있는 대규모 AI...",https://www.joongang.co.kr/article/25405899,6,,1
[잡채기 칼럼] 기관투자가와 언론,"기업이 자금을 조달하는 방법은 은행에서 돈을 빌리는 '간접금융'과 주식이나 회사채를 발행해서 자금을 조달하는 '직접금융'이 있는데, 발행시장에서 '직접금융'을 조달하는 것이다. '간접금융'인 은행 차입은 대체로 '1년...",https://www.newsclaim.co.kr/news/articleView.html?idxno=3055962,9,,1
메리츠證 영구채 발행... 사모시장 통해 970억,연내 만기를 앞둔 회사채 규모만 1조3521억2000만원에 달한다. 다만 건전성 측면에서 완전히 안심하기는 이르다는 평가다. 지난해 3월 홈플러스 기업회생절차 개시 이후 메리츠증권이 보유한 홈플러스 기업대출이...,http://www.fnnews.com/news/202602191831561125,7,,1
해외서 긁은 카드결제액 21조…카드사 선두권 재편 움직임,"지난해 국내 주요 카드사들의 해외 결제액이 21조원을 돌파했다. 시장이 커지면서 카드사 간 선두권 경쟁도... 트래블로그는 해외 ATM 출금 수수료 면제, 실시간 무료 환전 등 여행객 편의에 초점을 맞춘 서비스로 출시...",https://www.newsis.com/view/NISX20260219_0003519180,0,,0
2025년도 역성장 못 피한 카드업계… 순이익 전년比 8.5% '뚝',올해에도 이어진 카드사들의 역성장 추세는 가맹점 수수료율 인하에 따른 수익성 감소와 시중 금리 조달비용 상승 등으로 수익성이 악화된 영향으로 풀이된다. 롯데카드는 지난해 연간 순이익 814억 원을 기록하며...,https://www.news1.kr/finance/general-finance/6076829,7,,1
"4대 카드사, 작년 순이익 1조8천억…삼성카드 순이익 1위 굳히기하나","한국기업평가는 당국이 발표한 가맹점 수수료 부담 축소 예상 규모(3천억원)와 카드사 시장점유율 등을 고려할 때, 지난해 전업카드사 7곳의 가맹점 수수료 수익 감소분이 약 2천600억원에 달할 것으로 추산했다....",https://www.lcnews.co.kr/news/articleView.html?idxno=124086,6,,1
"""미래 고객 잡아라""…은행·카드사, 10·20대 카드 수요 적극 공략",은행·카드사 등이 무료 수수료와 연회비 혜택 등을 내세워 10·20대 ‘알파·Z세대’ 고객 확보에 나서고 있다. 이들 젊은층은 한번 서비스를 이용하면 쉽게 이탈하지 않는 ‘락인 효과’가 커 미래 장기 고객 확보...,http://www.edaily.co.kr/news/newspath.asp?newsid=01764646645352488,7,,1
"""카드밖에 없는데 어떡해?"" 광주 지하철 앞 '발동동'","광주교통공사 관계자는 ""시범적으로 일부 역사에만 카드 단말기를 설치하기는 어렵고, 전체 역사에 다 설치하려면 7억 원 정도 예산이 들어갈 것으로 보이는데 추가적으로 카드사 수수료 또한 계속 투입될 것이다""며...",http://www.gjdream.com/news/articleView.html?idxno=667225,4,,1
비씨카드 차기 대표에 KT 출신 김영우…첫 과제는 '체질 개선',"은행·카드사에 결제망과 전산 시스템을 제공하며 받는 수수료의 의존도를 낮추고 자체 수익원을 발굴하는 게 급선무다. 임추위는 ""김 후보는 금융에 대한 경험과 지식을 갖추고 비씨카드의 비전을 공유할 수 있는...",https://www.bloter.net/news/articleView.html?idxno=654676,8,,1
