title,summary,url,score,prob,keep
"빗썸, '복사·붙여넣기' 신종 피싱 '클릭픽스' 주의 당부 .... 악성코드 ...","빗썸 계정에서 이상 거래가 발견되면 빗썸 고객센터를 통해 즉시 문의할 수 있으며, 해킹·악성코드 피해와 보이스피싱·스미싱·사이버 사기, 금융 관련 사기 및 분쟁 역시 관계 기관을 통해 상담 및 신고가 가능하다....",http://www.worktoday.co.kr/news/articleView.html?idxno=83580,1,,0
"빗썸, '클릭픽스 피싱·인포스틸러 코드' 주의 당부","빗썸 계정에서 이상 거래가 발견되면 빗썸 고객센터를 통해 즉시 문의할 수 있고 해킹·악성코드 피해와 보이스피싱·스미싱·사이버 사기, 금융 관련 사기 및 분쟁 역시 관계 기관을 통해 상담 및 신고가 가능하다. 빗썸...",https://www.cstimes.com/news/articleView.html?idxno=701370,1,,0
"빗썸 ""명령어 복사하라면 의심부터""…신종 피싱 '클릭픽스' 경고","빗썸 계정에서 이상 거래가 발견되면 즉시 빗썸 고객센터에 문의할 수 있으며, 해킹·악성코드 피해, 보이스피싱·스미싱·사이버 사기 등 금융 관련 사기 및 분쟁은 관계 기관을 통해 상담·신고가 가능하다. 빗썸...",http://www.newsroad.co.kr/news/articleView.html?idxno=57578,1,,0
삼성카드 대출채권 매각 않고도 연체율 1.02% '최저'...롯데카드 부실채...,지난해 대부분의 카드사들이 대출채권 매각을 통해 건전성 관리에 총력을 다한 가운데 삼성카드(대표 김이태)는 대출채권을 매각하지 않고도 카드사 중 연체율이 가장 낮은 것으로 나타났다. 연체율 관리가 압도적으로...,http://www.consumernews.co.kr/news/articleView.html?idxno=753642,14,,1
"‘생산적 금융 원년’ 기업대출 15조 늘렸지만, 中企 5조·자영업자 1조...","지난 1월 말 기준 은행권 중소기업대출 연체율은 0.82%, 자영업자대출은 0.71%로 대기업대출(0.13%)보다 훨씬 높다. 기업대출이 연체되면 그만큼 충당금을 적립해야 해 이익잉여금이 감소하고 일부 금액에는 150%의...",https://www.kmib.co.kr/article/view.asp?arcid=1775725204&code=11151300&cp=nv,13,,1
오토금융 확대하는 카드사…현대차 ‘전속 금융’ 벽 넘을까,조달금리 상승과 연체율 부담까지 겹치며 기존 카드 결제 중심 사업만으로는 수익 방어가 쉽지 않은 환경이 이어지고 있다. 자동차금융이 주목받는 배경에는 안정적인 수익 구조도 있다. 자동차는 수천만원에서 많게는...,https://sateconomy.co.kr/news/view/1065604842777685,9,,1
"[CEO IN&OUT] '카뱅 아버지' 윤호영, AI로 돌파구 찾는다…성장모델 한계...","기업대출 연체율은 1.50%로 전년(1.49%)과 유사한 수준을 이어갔고 고정이하여신 비율도 0.53%로 상승했다. 총대출 기준 연체율은 0.51%로 안정적인 흐름을 유지했지만, 기업대출 중심 리스크 관리가 과제로 남아 있다. 윤...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=444255,2,,1
"생산적 금융 손실 면책 카드 꺼냈지만… ""은행 내 IB전문가 키워야"" [미...",부동산에 쏠린 자금을 정부 정책에 따라 일시에 기업으로 흘러가게 하는 과정에서 일부 연체율 상승은 불가피하다. 그럼에도 성공적인 생산적 금융을 위해서 은행이 우량한 대출처를 선별해야 하는 것은 물론 비재무적인...,http://www.fnnews.com/news/202604091813171993,9,,1
[기자수첩] 여신금융협회장 '인선'… 언제까지 미루나,조달비용 부담이 이어지고 있는 데다 연체율 상승 우려도 높다. 여기에 지난해엔 업계에선 굵직한 보안 사고까지 터지면서 업계가 마주한 고민은 더욱 깊어졌다. 업권이 마주한 상황과 과제를 고려하면 차기 협회장 인선이...,https://www.sisaweek.com/news/articleView.html?idxno=234798,2,,1
가계대출 규제 세지자…카드 돌려막기도 늘어,신용카드 대출 연체율은 20년 만에 최고치를 기록했다. 9일 여신금융협회에 따르면 국내 8개 전업 카드사... 연체율도 상승하고 있다. 한국은행에 따르면 1월 말 일반은행 신용카드 대출 연체율은 전월 대비 0.9%포인트...,https://www.hankyung.com/article/2026040906021,17,,1
"사상 최대 실적 올린 금융지주, 웃지 못하는 까닭은",기업대출을 확대하면서 연체율이 증가하는 것도 골칫거리다. 4대 금융지주 고정이하여신(NPL)은 2024년 말 10조8684억원에서 지난해 말 11조9346억원으로 9.8%(1조662억원) 증가했다. 고정이하여신은 3개월 이상 연체된...,http://www.edaily.co.kr/news/newspath.asp?newsid=04965926645414480,11,,1
"'숨은 부실' 증가 행렬 속…하나카드, 나홀로 감소","연체율에 즉시 반영되지 않는 만큼 금융권에서는 대환대출 증가 자체를 차주의 상환능력 저하 신호로... 지난해 말 기준 하나카드 연체율은 1.74%로 전년 동기 대비 0.13%포인트 하락했고, 고정이하여신(NPL) 비율도...",https://www.kbanker.co.kr/news/articleView.html?idxno=224678,14,,1
"[고영철號 신협 진단] ③ 회장, 직접 의원실에 '눈도장'…가계대출 규제...",신협의 연체율은 지난해 말 4.83%로 2024년 말(6.03%) 대비 1.20%포인트 감소했다. 그럼에도 상호금융조합 전체 평균치 4.62%는 여전히 상회하고 있다. 연체율 감소는 지난해 설립한 부실채권(NPL) 투자전문 자회사 'KCU NPL대부'가...,https://www.topdaily.kr/articles/109621,26,,1
"저축은행, 회복 넘어 확장…예금금리 인상 나서",지난해 말 기준 저축은행 연체율은 6.04%로 전년 말(8.52%)보다 2.48%포인트 떨어졌다. 같은 기간 고정이하여신비율도 10.68%에서 8.43%로 2.25%포인트 하락했다. 상황이 나아진 저축은행은 여신 확대를 추진 중이다....,https://www.kpinews.kr/newsView/1065598657237006,12,,1
"생산적 금융 깜빡이…차선 변경 늦는 증권사, 왜",대출 연체율 상승 등이 맞물리며 증권사들의 건전성 지표가 급격히 나빠진 점입니다. 이러한 현상은 최근 정부 발표 자료에서 여실히 드러납니다. 고위험 사업장 몰린 증권사…본PF 연체율 20% 돌파 지난 5일...,https://biz.sbs.co.kr/article_hub/20000303267?division=NAVER,15,,1
"[저축銀 리포트] HB·NH 등 22곳 소액대출 '쑥'…효자일까, 폭탄일까","다만, 쉽게 늘리지 못하는 건 소액대출의 '연체율'이다. 그간 저축은행들은 부실채권 매각 등을 통해... 연체율도 크게 개선됐는 데, 순이익 1위 OK저축은행은 연체율이 14.58%에서 6.90%로 절반 넘게 하락했다. 이는...",http://www.newsdream.kr/news/articleView.html?idxno=111207,21,,1
담보 아닌 성장성으로 신용평가…소상공인 금융 문턱 낮아진다,"넘어섰고, 연체율 또한 꾸준히 상승하는 추세다. 특히 개인사업자 대출의 약 90%가 담보나 보증에 의존하고 있어 담보 여력이 부족한 소상공인은 금융 이용 자체가 어려운 구조가 굳어져 있다. 자영업자 대출 연체율도...",http://www.segyebiz.com/newsView/20260409513001?OutUrl=naver,2,,1
"금융지주·증권사 1분기 실적, 역대 최대 전망 속 고점 우려","기업 대출이 늘고 있지만 중소기업 대출은 연체율 관리가 상대적으로 어려워 향후 건전성 관리가 관건이 될 것으로 예측된다. 한편, 5대 증권사는 1분기 컨센서스를 크게 웃도는 실적을 거두리라는 전망이 우세하다....",http://www.enewstoday.co.kr/news/articleView.html?idxno=2416953,12,,1
"'비과세' 메리트 사라지고 '배당' 뚝…신협, 조합원 이탈 압도적 1위 '어...",배당 축소와 연체율 상승 등 건전성 악화가 영향을 끼친 것으로 풀이된다. 고영철 신협중앙회 현장 경영... 배당 축소와 연체율 상승 등 건전성 악화가 영향을 끼친 것으로 풀이된다. 고영철 신협중앙회 현장 경영 행보도...,https://news.tf.co.kr/read/economy/2311406.htm,10,,1
"[금융그룹 1Q 실적 프리뷰] KB금융, 양호한 실적 속 배당 매력 확대","다만 ""추가 충당금 적립 축소, 연체율 하향 안정화, 담보 및 보증 중심의 보수적 자산 관리 등을 감안하면 대손충당금 전입액은 전년 동기 대비 26.4% 감소할 것""이라고 예상했다. 1분기 중 급격한 환율 상승으로...",https://www.kfenews.co.kr/news/articleView.html?idxno=656689,13,,1
저축은행 정기예금 금리 오름세…여신 반등에 영업 ‘기지개’,자산 기준 상위 20개 저축은행의 지난해 평균 연체율은 5.46%로 전년(7.83%) 대비 2.37%p 하락했다. 합산 당기순이익 역시 2600억원으로 전년 대비 약 50배 급증하며 뚜렷한 실적 회복세를 보였다. 또한 부동산...,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202604081352583290464,14,,1
"빚투 자금, 은행 막히자 카드론으로 … 고금리 레버리지에 연체율 '경고...",연체율도 빠르게 상승하고 있다. 한국은행과 은행연합회에 따르면 지난 1월 일반은행의 신용카드 대출 연체율은 4.1%로 지난해 말(3.2%) 대비 0.9%포인트(p) 상승했다. 이는 2005년 5월(5.0%) 이후 약 20년 만에 가장 높은...,https://biz.newdaily.co.kr/site/data/html/2026/04/09/2026040900155.html,16,,1
"[新글로벌 설계도]⑩현대캐피탈, '실리형' 글로벌 영토 확장","1개월 이상 연체율은 0.87%로 전년(0.97%)보다 0.10%p 하락했고, 무수익여신 비율 역시 2.04% 수준으로 안정적인 통제 범위 안에 있다. 현대캐피탈은 ""현대자동차그룹의 전속 금융사로서 우량한 자산 포트폴리오를 기반으로...",http://www.press9.kr/news/articleView.html?idxno=74822,8,,1
"4대금융, 분기 ‘최대 순익’ 전망…건전성·수익성 관리 관건","이미 연체율 등 전체적인 대출 건전성 지표가 악화되고 있어 관리가 요구되고 있다. 건전성은 지주사의 실적 방어와 비용 발생, 주주환원 등 여러 영향을 미칠 수 있다. 실제로 증권가에선 은행의 보통주자본비율(CET1)...",https://www.ekn.kr/web/view.php?key=20260409020185397,12,,1
[더벨][NPL시장 권력지도] 첫 매각 28년 후…8조 시대 열렸지만 피크아웃...,"엔데믹 이후 연체율 상승으로 은행들이 적극적인 자산 정리에 나선 결과다. 이후 2024년 8조3100억원, 2025년 8조1200억원을 기록하며 8조원대를 유지하는 대형 시장으로 성장했다. 올해 들어서는 전년 동기 대비 물량이...",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604062016440320109378,11,,1
"[기획] ""선택과목으로는 부족하다""…금융교육 첫 수업 시작됐지만, 교실...","브루킹스연구소의 연구에 따르면 고등학교 시절 개인재무 과목을 이수한 학생은 성인이 된 뒤 신용점수가 유의미하게 높았고, 채무 연체율이 낮았으며, 25세 시점의 순자산 축적 규모도 더 컸다. 별도의 연구에서는...",https://www.gokorea.kr/news/articleView.html?idxno=863033,2,,1
"‘지방 이전’ 딜레마에 빠진 국책은행, 정책금융 ‘백년대계’ 흔들리...",부실(연체율) 위험이 낮은 리테일금융에 특화된 시중은행들과 달리 국책은행의 경우 고위험 정책금융 부문을 도맡아 왔다는 점에서 전문인력 확보는 필수다. 때문에 인력구조 역시 시중은행과 큰 차이를 보인다....,https://www.viva100.com/article/20260408500622,10,,1
오토론 페이먼트 역대 최고…중고차·리스차도 부담 증가,"오토론 평균 대출 기간은 신차 68.9개월, 중고차 67.7개월, 리스 36.1개월로 나타났다. 연체율도 상승 흐름을 보였다. 90일 이상 연체된 오토론 비율은 5.2%로, 전년 대비 증가했다.",https://www.koreadaily.com/article/20260408181114742,2,,1
"[핀포인트] [NH농협금융] 하위권 맴돈 자본효율성, 생산적금융에 ‘이중...","현재 주요 지주사는 은행 계열사를 중심으로 기존 연체율 뿐 아니라 위험가중자산(RWA) 관리에도 집중하고 있다. 특히, 지주사 차원의 RWA관리는 단순 건전성 리스크 관리를 넘어, 생산적금융의 본격화로 인해 예상되는...",https://news.dealsitetv.com/articles/168080,10,,1
"[기획] ""예금이 뭐예요?""…용돈기입장에서 주식계좌까지, 알파세대 금융...","미국 브루킹스연구소의 연구에 따르면 고등학교 시절 개인재무 과목을 이수한 학생은 성인이 된 뒤 신용점수가 유의미하게 높고, 채무 연체율이 낮으며, 25세 시점의 순자산 축적 규모도 더 큰 것으로 나타났다....",https://www.gokorea.kr/news/articleView.html?idxno=863029,2,,1
"하귀농협, '2025년 NH농협카드 연도대상' 사무소부문 최우수상 수상","하귀농협은 카드 신규회원 확대, 이용액 증대, 연체율의 안정적 관리 등 카드 사업 전반에서 우수한 성과를 거두며 높은 평가를 받았다. 특히 지역 특성에 맞춘 마케팅과 적극적인 영업활동을 통해 고객 기반을 넓히고...",https://www.aflnews.co.kr/news/articleView.html?idxno=318338,2,,1
"[정책포커스] 금융위, 주요 지표 모니터링 체계 만들어 금융 산업 리스...","모니터링, 연체율 등 건전성 관리 강화를 실시한다. 시장 경색 등 이상징후가 발생하게 될 경우 사전에 마련한 위기대응 방안을 즉시 가동할 수 있도록 금융회사별 비상대응체계를 준비하고, 금융당국과 소통을 강화해줄...",http://www.sisacast.kr/news/articleView.html?idxno=94826,13,,1
