title,summary,url,score,prob,keep
“민사 이겨도 돈 받기 힘들어”…‘먹튀’ 제도 공백에 소상공인 한숨,"노쇼가 사회적 문제로 비화하자 중소벤처기업부는 지난해 말 소상공인 불공정거래 피해상담센터의 상담 범위를 영업 과정에서 발생하는 노쇼 피해까지 확대, 법률 상담을 올해부터 지원하기로 했다. 매년 노쇼 피해 실태...",https://biz.chosun.com/industry/business-venture/2026/02/11/QNF2G4HMCVDZFLLBPF5OBLWAXE/?utm_source=naver&utm_medium=original&utm_campaign=biz,1,,1
"SK증권, 신용도 '하향'되나…오창석 1500억 대출의 덫[The SIGNAL]","금융투자검사2국은 자금 순환 거래 자체를 곧바로 위법이나 불공정거래로 단정할 수 없지만, 사실이라면 어떤 의도로 이뤄졌는지에 따라 감독 방향이 달라질 수 있다고 설명했다. 한편 SK증권은 이번 논란이 터지자...",http://www.hansbiz.co.kr/news/articleView.html?idxno=816210,1,,1
"이찬진 금감원장 ""올해 중소형 증권사 책무구조도 시행...제도 안정적 정...","이 원장은 10일 서울 여의도 금융투자협회에서 열린 증권사 최고경영자(CEO) 간담회에서 ""자율과 책임에 기반한 내부통제 구축이 중요하다""며 ""일부 임직원의 불공정거래와 끊이지 않는 금융사고는 명백한 내부통제 실패...",https://www.ngetnews.com/news/articleView.html?idxno=547839,2,,1
"이찬진 금감원장, 증권사 불공정거래 근절·책임경영 강화 주문",ㅣ 연합뉴스 이찬진 금융감독원장은 10일 증권사 최고경영자(CEO) 간담회에서 증권업계 일부 임직원의 불공정거래와 금융사고를 지적하며 철저한 자기반성과 책임경영 강화를 주문했다. 이 원장은 증권업계의 부동산...,http://www.biztribune.co.kr/news/articleView.html?idxno=348787,1,,1
오입금 된 비트코인 팔아 빚 갚고 유흥비 쓴 이용자…2021년 대법원 판단...,"또 해당 판결이 선고된 이후 자금세탁 방지를 목적으로 제정된 '특정 금융거래정보의 보고 및 이용 등에 관한 법률'(특정금융정보법)에 '가상자산'에 관한 내용이 추가되고, 가상자산 이용자 자산의 보호와 불공정거래행...",https://view.asiae.co.kr/article/2026021016175916844,1,,1
공정위 조사·美집단소송 … 쿠팡 리스크 '진행형',"공정위는 쿠팡의 지배구조, 불공정 거래, 시장 지배력 남용 의혹 등 혐의를 동시에 겨냥하고 있다. 공정위는 최근 김범석 쿠팡Inc 의장의 동일인 지정 등 혐의점과 관련한 쿠팡 본사 현장조사를 진행하고 위법 여부를...",https://www.mk.co.kr/article/11959021,0,,0
선데이는 ‘일’요일…은행 ‘외국인 붙잡기’ 경쟁,외국인 신용대출 금리는 연 5~18% 수준으로 중·저신용자 대출이나 카드론과 비슷하다. 은행권 관계자는 “신용 이력과 체류 안정성의 불확실성이 위험 프리미엄으로 반영된다”고 설명했다. 다만 일부 외국인 근로자에겐...,https://www.joongang.co.kr/article/25404177,3,,1
"1위 대신 4위 택한 '배민 온리'…처갓집 ‘단독 입점’ 카드, 공정거래...","당시 논의된 협약은 교촌치킨이 쿠팡이츠에서 철수하고, 배달의민족·요기요·공공앱(땡겨요)·자체앱 등 일부 플랫폼에만 입점하는 조건으로, 교촌치킨 가맹점주에게 중개 수수료 인하 등 우대 혜택을 제공하는 구조였다....",https://www.socialvalue.kr/news/view/1065574970955180,2,,1
신한·현대카드 ‘배당 브레이크’…KB국민카드 2년 만에 재개,"카드업계 한 관계자는 “가맹점 수수료 인하와 고물가·고환율에 따른 내수 위축, 가계대출 관리 강화로 카드론 등 대출 성장에 제약이 이어지며 업권 전반의 불확실성이 확대되고 있다”며 “이런...",https://www.dailian.co.kr/news/view/1609193/?sc=Naver,4,,1
KB국민카드 1% 벽 깼다…지주계 카드사 연체율 ‘온도차’,"이에 대해 KB국민카드 관계자는 “카드업계 전반이 가맹점 수수료율 인하와 조달비용 부담, 리스크 관리 강화 등 구조적 도전에 직면한 상황에서 KB국민카드는 무리한 외형 경쟁보다 건전성 관리와 구조 전환을...",https://www.ceoscoredaily.com/page/view/2026021011532695077,4,,1
"NHN페이코, 전국 CU편의점에서 포인트 충전·출금 서비스 개시","충전 수수료는 무료이고, 출금 시에는 500원의 수수료가 부과된다. 충전된 페이코 포인트는 온·오프라인 페이코 가맹점은 물론 페이코 포인트 카드 연동을 통해 전국 카드 가맹점에서 간편하게 사용할 수 있다. NHN페이코...",http://www.worktoday.co.kr/news/articleView.html?idxno=81161,2,,1
"[금융그룹 4Q 실적 리뷰] 신한금융, 비이자익 중심 성장…주주환원 정책...","본질적 경쟁력 확보를 위한 회원 모집 비용 증가 등으로 신용카드·리스 수수료가 같은 기간 17.7% 감소했지만, 정부의 자본시장 활성화 정책에 힘입어 관련 수수료가 크게 늘어난 영향이다. 증권수탁수수료는...",https://www.kfenews.co.kr/news/articleView.html?idxno=654314,2,,1
"진옥동號 신한지주, 실적도 밸류업도 역대급…다음 키는 '증권' [인물 포...","수수료, 유가증권, 보험 이익 등 전 부문에서 증가세를 보였다. 글로벌 손익은 전년 대비 8.0% 증가한... 신한카드와 신한라이프의 당기순이익은 각각 4767억원, 5077억원을 기록했다. 두 회사의 순익은 전년 대비 16.7%, 3.9...",https://www.ngetnews.com/news/articleView.html?idxno=547828,3,,1
"파라마운트, 워너 적대적 인수 제안 상향…'해지수수료 28억달러 부담+지...",워너가 현재 추진 중인 넷플릭스와의 거래가 무산될 경우 워너가 부담해야 하는 28억달러(약 2조8000억원) 규모의 계약 해지수수료(termination fee)를 파라마운트가 대신 내겠다는 내용이 핵심이다. 파라마운트는...,https://www.ebn.co.kr/news/articleView.html?idxno=1699305,1,,1
"[이코노 브리핑] 삼성화재, 해외여행 취소 위약금 보장 외","사전에 예약한 항공권, 숙박권, 체험권 등의 취소수수료(위약금)를 가입금액 한도 내에서 최대 80%까지... KB카드, 12년간 예비 초등생 가방 선물 KB국민카드는 서울 종로구 한국불교역사문화기념관에서 다음달 초등학교...",https://www.segye.com/newsView/20260210516460?OutUrl=naver,-1,,0
"박영철 연천군의회 부의장 ""상권 붕괴 단계…지원 아닌 '수요 창출'로 갈...","이어 카드수수료 지원, 시설 개선, 전곡상권진흥센터 운영 등 그간의 정책에 대해 ""상인의 어려움을 덜어주는 보호 차원에서는 의미가 있었지만, 손님이 늘고 매출이 오르는 경제 전략으로서는 충분한 성과를 내지 못했다...",https://www.newswhoplus.com/news/articleView.html?idxno=54114,1,,1
"연천군의회 박영철 의원, 5분 자유발언","그동안 카드수수료 지원 등 각종 지원 사업이 소상공인 보호 측면에서는 일정 부분 성과가 있었으나, 매출 증대와 유동 인구 유입을 유도하는 구조적인 상권 활성화 대책으로는 한계가 있었다고 지적했다. 특히...",http://www.enewstoday.co.kr/news/articleView.html?idxno=2393308,1,,1
"설 연휴에도 민원서류 뗀다…의성, 무인발급기 정상운영","군은 연휴 기간 무인민원 발급기 이용에 불편 없도록 점검한데다 대면 창구보다 수수료가 최대 50%까지 저렴하고 카드 결제도 가능해 이용 편의성을 높이고 있다. 김주수 군수는 ""설 연휴 기간 동안 귀성객, 장애인, 어르신...",https://www.ksmnews.co.kr/news/view.php?idx=590019,1,,1
무주군 화재보험료 지원사업 추진,"한편 군은 올해 소상공인 안정 기금 16억여 원을 투입 화재보험료 지원과 카드수수료 지원(최대 70만 원), 특례 보증 지원(최대 3천만 원 융자) 등 다양한 지원책을 병행 추진한다. /무주=.",http://sjbnews.com/news/news.php?number=871533,2,,1
"[세상읽기] 보이스피싱, 은행이 책임져야 한다","송금 수수료를 챙기며 수익을 창출한다. 우리가 주목해야 할 지점은 금융 선진국인 미국의 사례다. 흔히 한국의 금융 보안이 세계 최고라고 착각하지만, 공인인증서나 보안카드 같은 복잡한 절차는 사실 소비자를...",http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=1700&key=20260211.22018003393,1,,1
"NHN페이코, CU편의점 포인트 충전·출금 서비스 개시","충전 수수료는 무료이고, 출금 시에는 500원의 수수료가 부과된다. 충전된 페이코 포인트는 온·오프라인 페이코 가맹점은 물론 페이코 포인트 카드 연동을 통해 전국 카드 가맹점에서 간편하게 사용할 수 있다. NHN페이코...",http://game.dailyesports.com/view.php?ud=20260210172254954243da15d9d2_26,2,,1
"무주군, 화재보험료 지원사업 추진","한편, 무주군은 올해 소상공인 안정 기금 16억여 원을 투입해 화재보험료 지원을 비롯한 카드수수료 지원, 특례 보증 지원 등 다양한 지원책을 병행 추진할 계획이다. 무주=",http://www.domin.co.kr/news/articleView.html?idxno=1545268,2,,1
[카드사 돌파구] [현대카드] 첫 '순익 빅3'..정태영의 본업 강화 주효,"빅3 중 유일한 순익 증가세..건전성 지표도 1위 현대카드가 지난해 처음으로 전업 카드사 가운데 순이익... 현대카드 실적 발표에 따르면, 지난 2025년 순이익은 전년 대비 10.7% 증가한 3503억원을 기록했다. 삼성카드...",https://news.dealsitetv.com/articles/165392,3,,1
[실전재테크]고물가 여파에 설 장바구니 부담 완화 나선 카드사들,이에 카드사들은 명절 소비가 집중되는 시기를 맞아 온·오프라인에서 할인·상품권 제공 등 판촉을... 해외 가맹점 이용 실적 상위 100명에게는 5만 포인트가 지급된다. 하나카드는 농협하나로마트·롯데마트·이마트...,https://view.asiae.co.kr/article/2026020916104316826,2,,1
"카드업계 판도 변화…현대카드, KB 제치고 톱3","고금리 불황 속 카드사들의 실적 부진이 이어지는 가운데, 현대카드는 홀로 두 자릿수 성장을 이뤄냈습니다. 이지영 기자입니다. [기자] 1위 삼성카드와 2위 신한카드에 이어 부동의 3위를 지켜오던 KB국민카드가...",https://www.sentv.co.kr/article/view/sentv202602100140,2,,1
25년 신뢰의 대가...고령 독거노인 수억대 디지털 금융 착취 의혹,"한 카드사의 대출금으로 다른 카드사의 결제대금을 상환하는 이른바 돌려막기 방식이 지속됐다는 정황도 제시됐다. 현재 약 3600만 원의 카드 채무가 남아 있고, 연체로 인해 피해자는 신용불량 상태가 돼 통장이...",https://www.ppss.kr/news/articleView.html?idxno=286129,2,,1
"퓨리오사AI 관련주, '덩실덩실' DSC인베스트먼트·TS인베스트먼트·엑스...","나우IB는 2007년 8월 설립되어 2007년 9월 여신전문금융업에 의한 신기술사업금융업에 등록한 여신전문금융사이다. 투자조합 및 PEF를 운용하고 있으며 신기술사업자, 창업, 벤처기업 등에 투자 및 회수하는 사업을...",http://www.finomy.com/news/articleView.html?idxno=249486,0,,0
"제주항공, 5분기 만에 흑자 전환했지만…‘현금 부족’ 과제","특히 제주항공이 기단 구성을 B737-8 금융리스로 교체하는 과정에서 장기적으로 수송원가 하락이 기대되지만, 단기적으로는 현금 부족이 발생할 수 있다는 우려도 나온다. 경쟁 LCC의 구조적 부진이 제주항공...",https://www.ceoscoredaily.com/page/view/2026021010365512346,0,,0
"포드, 4년 만에 '최악의 어닝 쇼크'...""관세·공급망 악재에 발목""","또한, 포드의 주력 수익원인 'F-시리즈' 픽업트럭에 알루미늄을 공급하는 노벨리스(Novelis) 뉴욕 공장의... 비조정 기준 82억 달러의 순손실을 기록했다. 이는 2008년 금융위기 이후 최대 규모의 연간 순손실이다.",https://www.g-enews.com/view.php?ud=202602110615596143bc914ac71_1,1,,1
'아틀라스’ 타고…현대오토에버 날았다,"GPU 및 데이터센터 장비 구매 대행, 데이터센터 관리와 자원 할당, GPU 리스 및 클라우드 서비스, GPU 통합... DB금융투자도 목표가를 26만 원에서 38만 원으로 조정했다. 남주신 DB금융투자 연구원은 “계열사향 매출이 90...",https://magazine.hankyung.com/money/article/202601138410c,0,,0
"리플, 중동 스테이블코인 패권 장악...UAE서 '결제 인프라' 동맹 구축","RLUSD는 최근 아부다비 글로벌 마켓(Abu Dhabi Global Market, ADGM)의 금융서비스규제청(Financial Services Regulatory Authority, FSRA)으로부터 승인된 법정화폐 참조 토큰 목록인 그린 리스트에 등재되며 제도권 금융 자산으로서의...",http://coinreaders.com/215021,1,,1
中은 이미 뛰는데 … '배터리 소유권 분리' 한발도 못뗀 韓,"벗어나 금융, 회수, 재사용, 재자원화 등 다양한 분야로 확장할 여지가 크다는 뜻이다. BaaS 핵심은 배터리 소유권을 차량과 분리하는 것이다. 배터리를 제조사나 플랫폼 사업자가 소유하고 소비자는 구독·리스 방식으로...",https://www.hankyung.com/article/2026021072051,0,,0
"아이티센엔텍, 지제이텍과 금융권 '책무구조도 관리시스템' 공급 계약","아이티센엔텍은 금융IT 전문 기업 지제이텍(GJTEC)과 '책무구조도 관리 솔루션' 공급 계약을 체결했다고 11일... 아이티센엔텍은 이번 계약을 계기로 은행, 저축은행, 캐피탈, 신기술사업금융회사 등 금융권 전반에...",https://www.digitaltoday.co.kr/news/articleView.html?idxno=629736,0,,0
"프리핀스, 시리즈 프리A 50억원 투자 유치","국내 벤처캐피탈(VC), 정책 금융, 글로벌 금융사가 동시에 참여한 구조로, 프리핀스 '데이터 기반 렌탈 금융... 렌탈 사업 경험이 적은 기업을 위한 렌탈 운영 대행, B2B2C 렌탈 특화 이커머스, 마케팅 홍보 지원 등 서비스...",https://zdnet.co.kr/view/?no=20260210224439,0,,0
"[증권투자업계동향]금감원장, 증권사 CEO 간담회서 ‘부실 PF’ 지적…연...",이 원장은 “금감원의 감축 요청에도 불구하고 증권사의 부동산 PF 부실여신 잔액은 은행·보험·저축은행 등 타 금융권 대비 여전히 높은 수준”이라며 적극적인 정리 노력을 촉구했다. 이에 대해 황성엽...,https://www.nspna.com/news/?mode=view&newsid=802330,3,,1
저축은행은 '年 3% 금리'에 특판까지 등장,실제 저축은행 업권은 부동산 프로젝트파이낸싱(PF) 부실 여파가 지속되면서 여전히 건전성 관리에 집중해야 하는 상황이다. 여기에 지난해 6·27 부동산 대책 이후 신용대출 영업이 위축되며 대출 여력도 줄어든...,http://www.fnnews.com/news/202602101821252734,5,,1
"금감원장 이찬진, 증권사 CEO 간담회에서 ""부동산 PF 부실잔액 여전히 많...","이 원장은 ""2025년 9월 말 기준 증권사의 부동산 PF 부실여신 잔액은 3조6천억 원 수준으로 저축은행(1조7000억 원), 여신전문금융회사(1조8000억 원)보다 높다""며 ""금감원의 감축 독려에도 불구하고 증권사의 PF 부실여신...",https://www.businesspost.co.kr/BP?command=article_view&num=429892,3,,1
"국내 체류 외국인 280만 시대…저축은행, 외국인 금융시장 공략 가속","웰컴저축은행, 설 명절 맞아 오픈뱅킹 고객 대상 '용돈 이벤트' 진행 https://www.dailian.co.kr/news/view/1608834 신한·우리 웃고 KB·하나 울고…지주계열 저축은행 실적 '희비' https://www.dailian.co.kr/news/view/1608535 외국인 금융시장...",https://www.dailian.co.kr/news/view/1609102/?sc=Naver,1,,1
"[더벨][스타트업 IR 포인트] 스콘, '연 30% 성장' 버추얼IP 시장 잡는다","스콘은 삼성증권, 롯데칠성음료, OK저축은행 등과의 B2B 협업을 통해 IP 활용 범위를 넓혀왔고 게임·웹소설·웹툰·트레이딩카드게임(TCG) 등으로 사업 영역을 확장하고 있다. 실적 역시 이를 뒷받침한다. 매출은 2023년...",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202602090945321280109291,1,,1
"DB증권, 지난해 당기순이익 전년보다 '80.3%' 증가한 955억원 달성","DB증권 관계자는 ""하반기 금리 상승에 따른 채권부문 실적 감소에도 불구하고 계속된 PIB 연계 사업모델 추진으로 수익성 개선과 함께 고객기반을 확충했으며 저축은행, 자산운용 등 연결종속회사의 실적 회복 등이...",http://www.bizwnews.com/news/articleView.html?idxno=124993,3,,1
"DB증권, 작년 영업이익 1167억원…전년 대비 88.7% 증가","저축은행과 자산운용 등 연결 종속회사의 실적 회복 역시 전체 실적 개선을 뒷받침했다는 설명이다. DB증권 관계자는 ""2026년에도 견조한 성장세를 이어갈 수 있도록 노력하겠다""며 ""개선된 실적을 바탕으로 기업가치...",https://www.econovill.com/news/articleView.html?idxno=729313,1,,1
"수성웹툰, 최대주주 변경 수반 주식 담보제공 계약 담보기간 정정","이번 정정으로 상상인저축은행과 상상인플러스저축은행 대상 담보제공기간 종료일은 2026년... 최근 실적(2024년 12월 연결 기준)에서 자산총계는 2508억원, 부채총계는 1110억원, 자본총계는 1397억원이다. 같은...",https://www.digitaltoday.co.kr/news/articleView.html?idxno=629704,1,,1
"DB증권 ""작년 영업이익 1167억원…전년 대비 89%↑""","확충했다""며 ""저축은행, 자산운용 등 연결종속회사의 실적 회복 등이 전체 실적을 견인했다""고 전했다. 이어 사측은 ""2026년에도 견조한 성장세가 이어질 수 있도록 노력하고, 개선된 실적을 기반으로 기업가치 제고...",https://www.mediapen.com/news/view/1080877,1,,1
"DB증권, 지난해 영업익 1167억원…""PIB 통해 성장""","저축은행과 자산운용 등 연결 종속회사가 실적을 회복한 영향도 있었다. DB증권 관계자는 ""올해도 견조한 성장세가 이어질 수 있도록 노력하고 개선된 실적을 기반으로 기업가치 제고 계획에 따른 주주환원을 성실히...",https://www.tleaves.co.kr/news/articleView.html?idxno=8854,1,,1
"DB증권, 작년 영업이익 1167억원...전년比 88.7% 증가","DB증권 관계자는 ""하반기 금리 상승에 따른 채권부문 실적 감소에도 지속적인 PIB 연계 사업모델 추진을 통해 수익성 개선과 함께 고객기반을 확충했으며, 저축은행, 자산운용 등 연결종속회사의 실적 회복 등이 전체...",http://www.wikileaks-kr.org/news/articleView.html?idxno=183161,2,,1
"DB증권, 작년 영업익 1167억원 전년比 88% 증가","Banking) 연계 사업 모델 추진을 통해 수익성 개선과 함께 고객기반을 확충했다""며 ""저축은행, 자산운용 등 연결종속회사의 실적 회복 등이 전체 실적을 견인했다""고 말했다. 유은정 기자 viayou@chosunbiz.com",https://it.chosun.com/news/articleView.html?idxno=2023092156828,1,,1
"DB증권 지난해 순이익 955억 80% 증가, ""자산관리·기업금융 호조""","지난해 저축은행, 자산운용 등 연결종속회사의 실적 회복도 전체 실적 개선에 기여했다고 DB증권은 설명했다. DB증권 관계자는 ""2026년에도 견조한 성장세가 이어질 수 있도록 노력하겠다""며 ""개선된 실적을...",https://www.businesspost.co.kr/BP?command=article_view&num=429891,2,,1
"'독감 악재' 우리카드, 사령탑은 그래도 긍정적?…""쉬었더니 컨디션 좋...","천금 같은 승점3을 추가하면서 시즌 12승15패, 승점 35로 4위 OK저축은행(14승13패, 승점 42), 5위 KB손해보험... 상태가 심각해지기 전에 빠르게 검사하고 치료 받으면서 다행히 열이 금방 떨어졌다""고 설명했다. 또...",https://www.xportsnews.com/article/2110970,1,,1
"한국식품안전관리인증원(해썹인증원), 온라인 위해요소 분석 서비스 '올...",해썹인증원은 지난 2021년부터 공공데이터를 활용한 식품 원료별 위해요소 분석 정보 제공 사업을 추진해... 제공하는 '마이 올라(My OLHA)' 메뉴 등으로 구성됐다. 특히 '마이 올라(My OLHA)'는 식품업체 고유 인허가 정보와...,http://www.econonews.co.kr/news/articleView.html?idxno=427115,0,,0
"마이리얼트립 'AICX', 고객 상담·서비스 운영 대행 B2B 사업 진출",거래)사업으로 확장한다고 10일 밝혔다. 2022년 설립된 AICX는 마이리얼트립의 고객 상담과 운영 업무를... 서비스 성장 과정에서 축적한 대규모 고객 데이터와 운영 노하우를 바탕으로 현재는 AI (인공지능) 기술을...,https://www.mt.co.kr/future/2026/02/10/2026021015264161393,0,,0
"마이리얼트립 자회사 ‘AICX’, 고객 서비스 운영대행 B2B 사업 진출","B2B 사업으로 본격 확장한다고 10일 밝혔다. 2022년 설립된 AICX는 연간 거래액 2조원 이상, 연간 예약 건수... 마이리얼트립의 고객 상담과 운영 업무를 담당해 왔다. 서비스 성장 과정에서 축적한 대규모 고객 데이터와...",http://www.segyebiz.com/newsView/20260210519517?OutUrl=naver,0,,0
'KB국민카드' 지난해 4분기 '사회공헌' 관심도 1위…신한·하나카드 순,"10일, 데이터앤리서치는 뉴스·커뮤니티·블로그 등 다양한 채널 및 사이트를 대상으로 지난해 4분기(10... 사회공헌 사업으로 이번 아름인도서관은 고객 기부금으로 만든 3번째 도서관이다""라고 전했다. 10월 마이민트...",http://www.lawissue.co.kr/view.php?ud=20260210184435850407f28b58b8_12,0,,0
"마이리얼트립 자회사 'AICX', 고객 상담·서비스 운영 대행 B2B 사업 진출",B2B 사업으로 본격 확장한다./마이리얼트립 | 서울=한스경제 김종효 기자 | 마이리얼트립 상담 및 운영... 서비스 성장 과정에서 축적한 대규모 고객 데이터와 운영 노하우를 기반으로 현재는 AI 기술을 접목한 'AICX...,http://www.hansbiz.co.kr/news/articleView.html?idxno=816296,0,,0
마이데이터 전 분야로 확대…국민 '본인정보 이동권' 강화,개인정보보호위원회는 10일 국무회의에서 마이데이터의 본인 전송요구권 적용 범위를 전 분야로 확대하는... 지원사업 계획 설명회를 개최할 계획이다. 송경희 개인정보보호위원회 위원장은 “시행령 개정으로 국민이...,https://www.etnews.com/20260210000384,0,,0
보이스피싱 전화가 걸려 왔다!,"금융감독원은 ‘금융거래 안심차단 서비스 3종 세트(여신거래 안심차단, 비대면계좌 개설 안심차단, 오픈뱅킹 안심차단)’에 가입하면 자신도 모르게 대출·비대면계좌 개설·오픈뱅킹이 실행돼 피해가 발생하는 것을...",https://woman.donga.com/3/all/12/6097564/1,0,,0
부모님께 꼭 알려주세요!... 전문가가 알려주는 '설 연휴 보이스피싱' 예...,"이 서비스는 명의도용으로 인한 신용대출이나 카드 발급, 비대면 계좌개설, 오픈뱅킹 악용 등을 차단하는 기능으로, 영업점 방문이나 어카운트인포 앱, 은행 앱 등을 통해 신청할 수 있습니다. 금융위 관계자는...",https://www.insight.co.kr/news/542560,2,,1
"웰컴저축은행, 오픈뱅킹 이용 고객 대상 이벤트 진행",웰컴저축은행이 설 명절을 맞아 오픈뱅킹 이용 고객에게 최대 5만원의 세뱃돈을 증정하는 '용돈 이벤트'를 진행한다고 10일 밝혔다. 웰컴저축은행에 따르면 이벤트는 이달 28일까지 약 3주간 진행된다. 웰컴저축은행...,http://www.lawissue.co.kr/view.php?ud=2026021023162710099817d053b9_12,0,,0
"웰컴저축은행, 설 명절 맞아 오픈뱅킹 이용고객 대상 '용돈 이벤트'",뉴데일리 박정연 기자 = 웰컴저축은행은 설 명절을 맞아 오픈뱅킹 이용 고객에게 최대 5만원 세뱃돈을 증정하는 '용돈 이벤트'를 진행한다고 10일 밝혔다. 이번 이벤트는 명절 기간 가족 간 용돈 송금이 증가하는 금융 이용...,https://biz.newdaily.co.kr/site/data/html/2026/02/10/2026021000447.html,0,,0
550억 달러 돌파한 CBDC 실험… 영국도 '온체인 정산' 착수,"및 핀테크 기업을 포함한 다양한 이해당사자들이 긴밀히 참여한다. 체인링크와 UAC Labs는 중앙은행... 싱가포르 금융청(MAS)은 지난해 10월 ‘블룸(BLOOM)’ 프로젝트를 발표하며, 규제된 스테이블코인과 토큰화...",https://www.tokenpost.kr/news/blockchain/330555,1,,1
혁신금융 서비스 지정 1000건 넘었지만…스타트업은 안보인다,"금융위원회가 지정한 금융규제 샌드박스 '혁신금융서비스'가 누적 1000건을 넘기며 외형적으로... (104건), 핀테크사는 4.3%(45건)에 그친 것으로 나타났다. 혁신금융서비스는 2024~2025년 들어 지정 건수가 급증했다....",https://www.mt.co.kr/future/2026/02/10/2026021015214028488,3,,1
"Bretton AI, 7500만 달러 투자 유치…사파이어 벤처스 등 참여",AI 기반 금융 규제 스타트업 Bretton AI가 7500만 달러 규모의 B라운드 투자를 유치했다. 주요... 등 핀테크 기업 및 지역 커뮤니티 은행에 고객확인(KYC) 및 자금세탁방지(AML) 솔루션을...,https://www.tokenpost.kr/news/breaking/330486,1,,1
트럼프發 암호화폐 열풍 종료?...연준 이사가 던진 경고장의 의미,"규제 공백 속에서도 연준은 자체적인 제도 정비에 속도를 낼 방침이다. 월러는 은행과 핀테크, 암호화폐 기업이 연준 결제 시스템에 제한적으로 접근할 수 있도록 허용하는 스키니 마스터 계좌(Skinny Master Accounts)...",http://coinreaders.com/214902,1,,1
[집중진단] 빗썸 '60조 돈복사' 논란…'장부거래' 실체 드러나,우선 은행 중심 스테이블 코인 발행에 대해선 핀테크 업체들이 강력 반발하고 있죠? Q. 거래소의 최대주주... 빗썸 사태로 코인 발행이나 유통 관련 규제 강화에 힘이 실리지 않을까요? Q. 최근 비트코인등 가상자산 가격은...,https://biz.sbs.co.kr/article_hub/20000290815?division=NAVER,1,,1
[기자수첩] 말만으론 천 냥 빚 못 갚는다,원화 스테이블코인을 향한 규제 시도 역시 닮은꼴이다. 시대착오적인 규제와 혁신 의지를 억제하는... 열어주면서 핀테크 등 혁신기업의 신규 사업 진출을 막으면서다. 이에 집권 여당의 '디지털자산 태스크포스'가...,http://www.fnnews.com/news/202602101829571113,1,,1
"억울한 루센트블록, 정치권도 응답했다...장철민 의원 ""혁신 성장, 스타...",루센트블록은 2018년 대전에서 창업한 핀테크 스타트업이다. 금융위원회로부터 혁신금융서비스로 지정되며 STO 기반 부동산 조각투자 플랫폼 '소유'를 운영해왔다. 루센트블록은 규제 샌드박스 제도를 통해 불확실성과...,https://www.techm.kr/news/articleView.html?idxno=149318,3,,1
"""일본선 엔화코인 결제 이미 시작 … 韓, 원화 스테이블코인 속도내길""","오카베 JPYC 대표 日정부가 나서 규제 풀어줘 한국도 빠른 제도화 나서야 ""국가 전체를 고려한 전략으로서... 일본 도쿄 소재 핀테크 기업인 JPYC는 지난해 10월 27일 일본 최초로 엔화 스테이블코인 JPYC를 발행해 시장의...",https://www.mk.co.kr/article/11959056,1,,1
"""유출 3367만 건"" vs ""저장은 3000건""…쿠팡-정부 정면 충돌","정부가 유출 규모가 3367만 건 이상에 달하는 국내 최대 전자상거래 침해 사고라고 공식 발표하자, 쿠팡은... 모의해킹을 통해 인증 체계의 취약점을 인지하고도 근본적인 개선을 하지 않았고, 내부 규정과 달리...",http://www.4th.kr/news/articleView.html?idxno=2107261,0,,0
"몰트북이 던진 질문, 인간은 관객이 될 것인가[편집실에서]","최근 시행된 AI 기본법은 생성형 AI 표시 의무와 고위험 AI 규제 등을 담고 있지만, AI 커뮤니티는 사각지대에 놓여 있다. 현행법 체계상 AI가 허위 정보를 유포하거나 타인에게 피해를 입힐 경우 개발사, 플랫폼, 사용자 중...",https://weekly.khan.co.kr/article/202602110600001,1,,1
"토큰화된 증권, 유통할 수 있을까","작년 겨울, 해시드오픈리서치(HOR)와 포필러스가 공동 발간하고 필자 역시 집필에 참여한 '온체인 금융... (2) 해당 증권의 발행인이 아닌 제3자(예: 브로커, 은행, 플랫폼)가 증권을 토큰화하는 경우에는 2가지 모델이...",https://www.lawtimes.co.kr/news/articleView.html?idxno=216110,0,,0
"[전문] 쿠팡, 민관합동조사단의 2025년 11월 데이터 사건 조사 발표에 대...","그러나, 결제 정보, 금융 정보, 사용자 ID 및 비밀번호, 정부 발급 신분증 등 민감 고객 정보에는 접근하지 않았습니다. 이러한 사실은 클라우드 플랫폼 제공 업체인 아카마이 (Akamai)의 보안 로그를 통해 검증되었으며...",https://www.newswhoplus.com/news/articleView.html?idxno=54113,0,,0
"제미니, 영국 탈출 선언...'암호화폐 허브' 꿈 산산조각","시장 플랫폼에 역량을 집중할 방침이다. 이는 글로벌 시장 확장보다는 자본 시장이 가장 발달한 미국... 영국 금융감독청(Financial Conduct Authority, FCA)은 소비자 보호와 시장 무결성을 위해 엄격한 마케팅 규제를 도입하며...",http://coinreaders.com/215031,-1,,0
비트코인 투자자군 전반에서 매수세 확대,"블록체인 분석 플랫폼인 글래스노드(Glassnode)는 개인부터 큰손 투자자까지 모든 투자자군에서 비트코인... 유출', '전통 금융 시장과의 연관성 붕괴', '규제 동력 둔화'를 꼽았다. 가장 직접적인 비트코인 하방 압력...",https://www.khgames.co.kr/news/articleView.html?idxno=301287,1,,1
