title,summary,url,score,prob,keep
'세뱃돈 뽑아야 하는데'…5년새 은행 ATM 7700대 감소,16일 국민의힘 이양수 의원실이 금융감독원으로부터 제출받은 자료에 따르면 국내 5대 시중은행(KB국민·신한·하나·우리·NH농협)과 지역은행 등 16개 은행이 운영하는 ATM 수는 지난해 6월 기준 2만9810대였다....,https://www.m-i.kr/news/articleView.html?idxno=1337891,-1,,0
세뱃돈 어디서 뽑나… 5년새 은행 ATM 7700대 줄었다,16일 이양수 국민의힘 의원실이 금융감독원으로부터 제출받은 자료에 따르면 국내 5대 시중은행(KB국민.신한.하나.우리.NH농협)과 지역은행 등 16개 은행이 운영하는 ATM 수는 지난해 6월 기준 2만 9810대다....,https://www.daejonilbo.com/news/articleView.html?idxno=2257758,-1,,0
"""세뱃돈 인출 쉽지 않네""...은행 ATM 5년 새 7700대 감소",16일 국민의힘 이양수 의원이 금융감독원에서 받은 자료에 따르면 KB국민·신한·하나·우리·NH농협 등 5대 시중은행과 지역은행 등 16개 은행이 운영하는 ATM은 지난해 6월 기준 2만9810대로 집계됐다. 이는 2020년...,https://www.wolyo.co.kr/news/articleView.html?idxno=308896,-1,,0
"은행 ATM 5년 사이 7700대 감소…""5대 중 1대 사라져""",16일 국회 국민의힘 이양수 의원실이 금융감독원으로부터 제출받은 자료에 따르면 5대 시중은행과 지방은행 등 16개 은행이 운영하는 ATM 수는 지난해 6월 기준 2만9810대로 집계됐다. 2020년 말 3만7537대와 비교하면...,https://www.econovill.com/news/articleView.html?idxno=730017,-1,,0
"""올해는 소비 고수가 돼야지""... 혜택 좋은 카드 모아보기","IBK기업은행의 'K-패스(신용)'는 GS칼텍스에서 리터당 40원 할인(LPG 포함)을 제공하고, 버스·지하철 등... 아파트 관리비와 통신요금 정기결제 시 10% 할인, 학원·인터넷강의·학습지 등 교육 영역에서도 10% 할인을...",https://www.sidae.com/article/2026021311131499011,0,,0
"납치 당한 아이 ""엄마, 아저씨가 때렸어""..알고보니 AI 목소리","빗썸은 보상금 지급 관련 개별 안내를 아직 실시하지 않았으며, 향후 고객 안내시 인터넷 주소(URL)를 절대... 안심차단서비스는 현재 이용중인 금융회사 영업점을 직접 방문하거나 금융결제원 어카운트인포 앱 또는 은행...",https://www.mt.co.kr/finance/2026/02/17/2026021215105135355,0,,0
"'IPO 3수' 케이뱅크, 설 연휴 이후 공모청약 흥행할까","올해 첫 코스피 상장 기업인 데다, ‘국내 1호 인터넷전문은행’이라는 상징성에 IPO 시장 분위기를 가늠할 시험대가 될 수 있어서다. 다만 청약 흥행을 낙관하기는 어렵다는 평가도 나온다. 낮은 기관 의무보유 확약...",http://www.edaily.co.kr/news/newspath.asp?newsid=01148006645351504,2,,1
[AI 프리즘] 인터넷 광고의 진화…AI 챗봇과의 대화 내 광고,"AFP는 이것이 사실이라면, 광고주들은 전 세계 인터넷 사용자들을 덮치는 AI 파도를 즐겁게 탈 것이라고... HSBC 은행의 애널리스트들은 보고서를 통해, 2030년까지 AI 어시스턴트들이 온라인 광고 시장의 2%까지 차지할...",http://www.wikileaks-kr.org/news/articleView.html?idxno=183437,0,,0
설 연휴 끝나면 세뱃돈 노린 공모주 청약 '대기중',"17일 한국거래소에 따르면, 2017년에 설립된 국내 1호 인터넷 전문은행인 케이뱅크는 오는 20일과 23일 이틀에 걸쳐 일반투자자 대상 공모청약을 진행한다. 앞서 케이뱅크는 지난 4일부터 10일까지 국내외 기관투자자...",https://www.sisajournal-e.com/news/articleView.html?idxno=419258,0,,0
"""여기서만 됩니다""…'로또 모바일 구매'에 웃는 케이뱅크","17일 금융업계에 따르면 인터넷전문은행인 케이뱅크는 2018년 동행복권과 제휴를 맺고 컨소시엄 형태로 참여하고 있으며, 온라인으로 로또 등을 구매할 경우 케뱅을 통해 예치금을 충전해야 한다. 동행복권 컨소시엄에서...",https://www.ebn.co.kr/news/articleView.html?idxno=1699825,0,,0
수화기 넘어 우리 아이 목소리가?…'보이스피싱'입니다,"법원 등기 우편물은 우체국을 통해서 배송되고, 인터넷으로 영장을 확인하는 것은 불가능하다고 금융당국은 전했다. 은행앱이나 △SK텔레콤 '에이닷' △KT '후후' △LG유플러스 '익시오' 등 통신사의 통화앱은 악성앱을...",https://www.nocutnews.co.kr/news/6472317?utm_source=naver&utm_medium=article&utm_campaign=20260217050048,0,,0
"“의심하고, 끊고, 확인”…‘보이스피싱 예방 10계명’ 꼭 명심하세요",금융법 위반을 들먹이며 “거래기록을 남기지 않고 상환 처리를 해야 하기 때문에 은행 계좌가 아닌... 법원 등기를 자택에서 수령할 수 있느냐는 질문을 시작으로 “온라인으로도 조회가 가능하다”며 낯선 인터넷...,https://www.nongmin.com/article/20260213500266,0,,0
“오천피 타고 IPO 풍년 온다”…설 이후 공모주 시장 ‘봄바람’,특히 국내 1호 인터넷은행인 케이뱅크는 세 번의 IPO 도전 끝에 몸값을 낮추고 공모 물량을 줄인 만큼 흥행 여부에 시장의 관심이 쏠린다. 케이뱅크는 유가증권시장 상장을 위한 최종 공모가를 희망범위 하단인...,https://www.mk.co.kr/article/11964097,2,,1
"""저희 대출 5000만원 받으셨죠?"" 은행 전화에…'충격 실상'",인터넷 주소창에 “대검찰.kr” 치고 들어가서 “나의 사건 조회”로 들어가세요. 지금 보이시는 화면이... 은행 사칭 판단 요령 보이스피싱 범죄 일당들은 수사기관뿐만 아니라 은행을 사칭하기도 합니다. 대표적인...,https://www.hankyung.com/article/202602167723i,1,,1
“20억 넘는 피해금 코인으로 바꿔 해외 유출”…USDT 환전책 일당 실형,"실제로 B 씨 명의 인터넷은행 계좌에는 2024년 7월 19일부터 24일까지 닷새간 총 111회에 걸쳐 20억 1500만 원 상당의 보이스피싱 피해금이 입금된 것으로 조사됐다. 이 자금은 다시 여러 계좌로 분산 이체된 뒤, 전자지갑을...",https://www.sedaily.com/article/20009464?ref=naver,0,,0
'소비자보호·지배구조' 강력해지는 금감원 정기검사…금융권 긴장,특히 은행권의 정기검사 밀도가 한층 높아질 전망이다. 이찬진 금감원장은 올해 은행(지주) 정기검사시 소비자보호 전담 검사반을 편성하겠다고 밝힌 바 있다. 이에 따라 상품 설계·심사·판매 전 과정이 소비자보호...,https://www.newsis.com/view/NISX20260215_0003516523,2,,1
"[트렌드+] 백화점 찾는 外관광객…빅3, K쇼핑 성지 '주목'",특히 유니온페이와는 중국 주요 은행권의 캐시백 및 환율 우대 제휴 프로모션도 진행한다. 현대는 외국인 전용 멤버십인 ‘H포인트 글로벌’을 통해 백화점을 방문한 외국인에게 식당 예약·통번역·모바일 택스...,http://www.shinailbo.co.kr/news/articleView.html?idxno=2192495,0,,0
"유럽 은행권 M&A, 지난해 170억 유로 돌파... 금융위기 이후 17년 만에 최...",유럽 은행권의 국경 간 인수합병(M&A)이 지난해 170억 유로(약 29조 원)를 기록하며 2008년 글로벌 금융위기... 3년간 6000억 달러 자본 축적 지난해 유럽 은행권에서는 수십억 유로 규모의 대형 통합이 잇따랐다. 스페인...,https://www.g-enews.com/view.php?ud=202602161905188568fbbec65dfb_1,1,,1
미 국채 해외 수요 여전히 견조…민간이 떠받친다,"은행권의 자금 여력이 위축되면서 해외 투자자들의 달러 조달 비용과 환헤지 비용이 상승했고, 미 국채의 투자 매력이 크게 떨어졌다. 당시 미 국채 지수의 최저수익률은 약 1.8% 수준에 불과했다. 수익률은 낮은데 조달...",https://www.ebn.co.kr/news/articleView.html?idxno=1699880,0,,0
치매 오면 돈은 묶인다…보험사 뛰어든 ‘치매신탁’ [알기쉬운 경제],그동안 치매신탁 시장은 은행권이 주도해왔습니다. 최근에는 보험사들도 적극적으로 참여하고 있습니다. 대표적인 곳이 교보생명입니다. 지난해 선보인 ‘평생안심신탁’은 평상시에는 일반 계좌처럼 자유롭게...,https://www.kukinews.com/article/view/kuk202602130183,0,,0
"""XRP 규제 명확성 美 은행권이 인질로 잡았다""","그는 영상 메시지를 통해 은행권이 외부의 강력한 압력이 가해지기 전까지는 기득권을 지키기 위해 최대한... 크립토센세이는 백악관 등 정부 관계자들이 은행권에 합의를 종용하고 있지만, 그 결과물로 나올 '타협안'이...",https://www.g-enews.com/view.php?ud=202602162000368664e250e8e188_1,1,,1
"비트코인 6만 5,000달러 붕괴 임박?...거래량 바닥 찍고 폭락 준비",아르헨티나에서는 노동자들이 가상자산 지갑으로 임금을 받을 수 있게 하려던 제안이 입법 과정에서 은행권의 이해관계에 밀려 삭제되는 등 제도권 도입을 둘러싼 잡음이 이어졌다. 이스라엘에서는 군 기밀 정보를...,http://coinreaders.com/216433,0,,0
"새마을금고·신협, 모집인 영업 중단…가계대출 급증 지적에 관리 강화",같은 기간 은행권이 1조원 감소한 것과는 대비되는 흐름이다. 특히 지난해 12월 증가액이 8000억원에서... 다만 금융당국은 지난해 6.27 부동산 대책 발표 당시 은행권 하반기 가계대출 증가액 목표치를 기존 대비 절반으로...,https://www.news2day.co.kr/article/20260216500049,1,,1
"여자배구 현대건설, GS칼텍스 꺾고 3연승 행진...선두 도로공사에 승점...","남자부는 4위 OK저축은행(승점 45), 5위 한국전력(승점 43), 6위 우리카드(승점 41) 모두 봄 배구가 사정권이라 시즌 마지막까지 치열한 경쟁을 벌일 전망이다. KB손해보험 주포 비예나는 후위 공격과 블로킹, 서브...",https://www.joongboo.com/news/articleView.html?idxno=363717400,0,,0
"'비예나 트리플크라운' KB손보, 한전 잡고 3위 도약","4위 OK저축은행(승점 45점), 5위 한국전력(승점 43점), 6위 우리카드(승점 41점) 모두 봄 배구가 사정권이라 시즌 마지막까지 치열한 경쟁을 벌일 전망입니다. KB손해보험 주포 비예나는 후위 공격과 블로킹, 서브...",https://news.sbs.co.kr/news/endPage.do?news_id=N1008445629&plink=ORI&cooper=NAVER,0,,0
"'김희진도 터졌다' 현대건설, GS에 대역전극... 선두 도로공사에 '승점 ...","4위 안산 OK저축은행(승점 45)과 5위 한국전력(승점 43), 6위 서울 우리카드(승점 41)까지 치열하게 물고 물리는 혈투가 이어지고 있다. KB손해보험의 주포 안드레스 비예나(등록명 비예나)는 공격 성공률 60%에 양 팀...",https://www.starnewskorea.com/sports/2026/02/16/2026021617393221038,0,,0
"'비예나 트리플크라운' KB손보, 한전 꺾고 3위 도약","3위 KB손해보험, 4위 OK저축은행(승점 45), 5위 한국전력(승점 43)은 모두 15승14패로 전적이 같고 승점만 달라 촘촘한 중위권을 형성했다. 이날 KB손해보험에선 비예나가 후위 15점, 블로킹 3개, 서브 3개 성공을...",https://www.news1.kr/sports/volleyball/6074856,0,,0
"""트리플크라운 폭발""…비예나 33점 앞세운 KB손보 3위 도약","4위 OK저축은행은 승점 45, 5위 한국전력은 승점 43, 6위 우리카드는 승점 41로 KB손해보험을 바짝 뒤쫓고 있다. 이에 따라 봄 배구 티켓을 향한 경쟁은 정규리그 마지막까지 이어질 것으로 전망된다. 승리의 중심에는...",https://www.topstarnews.net/news/articleView.html?idxno=15973201,0,,0
“설 지나고 어디 투자할까”…증권가 ‘반도체·바이오 주목”,"상상인증권은 제약·바이오 산업에 관심을 가질 것을 추천했다. 최근 정부에서 코스닥 시장 활성화를... 이달미 상상인증권 연구원은 ""현재 시가총액 기준 코스닥 시장 내 바이오 부문의 비중은 33.4% 수준으로 가장 크다...",https://www.busan.com/view/busan/view.php?code=2026021707265676734,0,,0
"""세뱃돈 어디에 투자할까"" 증권가 '비중확대' 의견 종목은",상상인증권은 제약·바이오 산업에 관심을 가질 것을 추천했다. 최근 정부에서 코스닥 시장 활성화를 적극적으로 추진하는 가운데 코스닥 시장 내 가장 큰 비중을 차지하는 제약·바이오 업종이 주목받을 것이라는...,https://www.yna.co.kr/view/AKR20260213132400008?input=1195m,0,,0
"정부 부동산 '강공', 이유 있었네…산업 대출도 부동산 '쏠림'","7%)을 함께 고려할 경우, 부동산업과 건설업이 상호보완적 관계가 있음에도 불구하고 부동산 관련 산업의 자본투자 효율은 다른 산업에 비해 낮을 가능성이 있다""고 평가했다. 이는 최근 정부가 '생산적 금융'으로의...",https://www.mt.co.kr/estate/2026/02/17/2026021208365414559,1,,1
"크레디아그리콜 ""달러, 단기로 박스권 횡보…美 자산 해외수요 주목""",이날 상호관세의 위법성 판결이 나올 가능성도 있다. 대법원은 사전에 무엇을 판결할지 공지하지 않는다. 본 기사는 인포맥스 금융정보 단말기에서 2시간 더 빠른 22시 04분에 서비스된 기사입니다.,https://news.einfomax.co.kr/news/articleView.html?idxno=4399137,0,,0
[경남농협] 귀성객 대상 설 연휴 가축질병 차단방역 홍보 외,"류길년 본부장은 “이번 교육을 통해 경남 농축협 채권관리 담당자들의 업무능력 향상과 자산건전성 제고에 실질적인 도움이 될 것으로 기대한다”며, “앞으로도 변화와 혁신을 바탕으로 건전한 상호금융사업을...",https://ilyo.co.kr/?ac=article_view&entry_id=508382,1,,1
"[새 시장, STO] 증권사, 기초자산 확보 경쟁 본격화",유통 중심 전략은 발행한 토큰증권의 거래 활성화에 초점을 맞춘 것으로 다양한 금융기관과의 협업을 통해... 위한 상호운용성 연구 등을 추진하며 토큰증권 시장 시범 운영을 이어가고 있다. 코스콤은 스테이블코인...,http://www.bizwnews.com/news/articleView.html?idxno=124809,0,,0
